osm_id,code,fclass,name,point_x,point_y,lon,lat
5960379047,2005,post_office,The UPS Store,-83.0471955000,42.3294569000,-83.0472,42.32946
4592675584,2001,police,Wyandotte Police Department,-83.1482646000,42.2135790000,-83.14826,42.21358
5978681838,2005,post_office,Wyandotte Post Office,-83.1521363000,42.1995993000,-83.15214,42.1996
7155058133,2005,post_office,The UPS Store,-83.1552046000,42.2003159000,-83.1552,42.20032
5123211906,2001,police,Metroparks Police,-83.4308960000,42.1746851000,-83.4309,42.17469
4457726965,2005,post_office,,-83.2977245000,42.4338776000,-83.29772,42.43388
367813269,2002,fire_station,Engine Number 34 Fire Station,-83.1321000000,42.3464000000,-83.1321,42.3464
367813271,2002,fire_station,"DFD Engine 51 firehouse (Squad 5, Medic 18)",-83.1408027000,42.4250376000,-83.1408,42.42504
367813289,2002,fire_station,Engine Number 31 Fire Station,-83.1109337000,42.3484119000,-83.11093,42.34841
367813323,2002,fire_station,Engine Number 66 Fire Station,-83.1338000000,42.3386000000,-83.1338,42.3386
367813376,2002,fire_station,River Rouge Fire Station,-83.1349166000,42.2729275000,-83.13492,42.27293
367813899,2007,library,Richard Library,-83.1401000000,42.3695000000,-83.1401,42.3695
367814024,2007,library,Edwin F Conely Library,-83.1273000000,42.3319000000,-83.1273,42.3319
367814043,2007,library,Sherwood Forest Library,-83.1442000000,42.4313000000,-83.1442,42.4313
367814454,2001,police,Precinct 10 Police Station,-83.1385486000,42.3765550000,-83.13855,42.37656
367814466,2001,police,Ecorse Police Station,-83.1389845000,42.2546113000,-83.13898,42.25461
367814950,2001,police,River Rouge Police Station,-83.1349000000,42.2730000000,-83.1349,42.273
367815273,2008,town_hall,Ecorse City Hall,-83.1390007000,42.2545417000,-83.139,42.25454
367815312,2008,town_hall,River Rouge City Hall,-83.1348875000,42.2730678000,-83.13489,42.27307
6864808859,2005,post_office,United States Post Office,-83.1201845000,42.3300792000,-83.12018,42.33008
354025737,2005,post_office,Romulus Post Office,-83.3949000000,42.2218000000,-83.3949,42.2218
367813072,2009,courthouse,Thirty-Forth District Court,-83.3842000000,42.2211000000,-83.3842,42.2211
367813350,2002,fire_station,Romulus Fire Department,-83.3975000000,42.2206000000,-83.3975,42.2206
367814976,2001,police,Romulus Police Station,-83.3969000000,42.2207000000,-83.3969,42.2207
367815045,2099,public_building,Romulus Civic Center,-83.3832000000,42.2217000000,-83.3832,42.2217
3241959348,2007,library,Garden City Public Library,-83.3537202000,42.3318448000,-83.35372,42.33184
7599047494,2005,post_office,FedEx,-83.3859951000,42.3432250000,-83.386,42.34322
354013503,2005,post_office,Dearborn Post Office,-83.1782000000,42.3212000000,-83.1782,42.3212
354029221,2005,post_office,Former Melvindale Post Office,-83.1757000000,42.2820000000,-83.1757,42.282
367813103,2009,courthouse,Dearborn Courthouse,-83.1764051000,42.3215607000,-83.17641,42.32156
367813273,2002,fire_station,Engine Number 49 Fire Station,-83.1661000000,42.3793000000,-83.1661,42.3793
367814898,2001,police,Melvindale Police Station,-83.1755284000,42.2830180000,-83.17553,42.28302
367815164,2008,town_hall,Melvindale City Hall,-83.1753533000,42.2827662000,-83.17535,42.28277
367815052,2099,public_building,Redford Public Service Building,-83.2944000000,42.3741000000,-83.2944,42.3741
354013535,2005,post_office,Dearborn Post Office,-83.2593000000,42.3016000000,-83.2593,42.3016
354029030,2005,post_office,Inkster Post Office,-83.3073486000,42.2954909000,-83.30735,42.29549
367813106,2009,courthouse,22nd District Court,-83.2971943000,42.2956685000,-83.29719,42.29567
367813358,2002,fire_station,Inkster Fire Station,-83.3089142000,42.2947863000,-83.30891,42.29479
367814459,2001,police,Dearborn Heights Police Station,-83.2893779000,42.2962267000,-83.28938,42.29623
367814904,2001,police,Inkster Police Station,-83.2969508000,42.2956780000,-83.29695,42.29568
367815267,2008,town_hall,West Warren City Hall,-83.2294907000,42.3430174000,-83.22949,42.34302
4433440106,2005,post_office,Allen Park Post Office,-83.2139019000,42.2578069000,-83.2139,42.25781
5954686720,2005,post_office,United States Post Office,-83.3124043000,42.2924936000,-83.3124,42.29249
6548455208,2001,police,Allen Park Police Department,-83.2112707000,42.2594411000,-83.21127,42.25944
